-8.787878788 -8.181818182 110964.5703 100
-8.787878788 -7.878787879 8331.412109 100
-8.787878788 -7.575757576 280.2601318 100
-8.787878788 -7.272727273 5544.151855 100
-8.787878788 -6.96969697 47196.25 100
-8.787878788 -6.666666667 8223.661133 100
-8.787878788 -6.363636364 0 0
-8.787878788 -6.060606061 0 0
-8.787878788 -5.757575758 0 0
-8.787878788 -5.454545455 0 0
-8.787878788 -5.151515152 0 0
-8.787878788 -4.848484848 0 0
-8.787878788 -4.545454545 881.0733032 100
-8.787878788 -4.242424242 6981.390625 100
-8.787878788 -3.939393939 9.061625174e-16 81.43154979
-8.787878788 -3.636363636 2318.274658 91.27210379
-8.787878788 -3.333333333 13647.23926 70.35725117
-8.787878788 -3.03030303 1284.737061 100
-8.787878788 -2.727272727 0 0
-8.787878788 -2.424242424 0 0
-8.787878788 -2.121212121 0 0
-8.787878788 -1.818181818 2087.133057 100
-8.787878788 -1.515151515 1861.759644 100
-8.787878788 -1.212121212 9.727142137e-16 70.96912861
-8.787878788 -0.9090909091 38996.26172 100
-8.787878788 -0.6060606061 102520.5703 100
-8.787878788 -0.303030303 81533.10156 100
-8.787878788 0 7.999393712e-17 100
-8.787878788 0.303030303 0 0
-8.787878788 0.6060606061 5.559484338e-16 65.40433168
-8.787878788 0.9090909091 1.177279341e-15 65.24561048
-8.787878788 1.212121212 1490.13208 100
-8.787878788 1.515151515 3534.978516 100
-8.787878788 1.818181818 2486.440674 100
-8.787878788 2.121212121 37901.47266 100
-8.787878788 2.424242424 51369.58594 96.22459412
-8.787878788 2.727272727 18882.46094 46.21596932
-8.787878788 3.03030303 6375.585938 77.89444327
-8.787878788 3.333333333 13725.04199 60.1344347
-8.787878788 3.636363636 6646.396484 70.35281062
-8.787878788 3.939393939 5050.897461 100
-8.787878788 4.242424242 91733.48438 97.49778509
-8.787878788 4.545454545 96795.69531 94.5876658
-8.787878788 4.848484848 72699.11719 90.57115912
-8.787878788 5.151515152 2848.734619 100
-8.787878788 5.454545455 87450.66406 75.05945563
-8.787878788 5.757575758 116185.1172 63.48905563
-8.787878788 6.060606061 71846.875 93.24644208
-8.787878788 6.363636364 37425.87891 72.82377481
-8.787878788 6.666666667 238452.6406 52.82200575
-8.787878788 6.96969697 249863.7344 50.66472292
-8.787878788 7.272727273 121503.5469 72.07306027
-8.787878788 7.575757576 9418.81543 66.25623107
-8.787878788 7.878787879 4587.341309 100
-8.787878788 8.181818182 82920.9375 88.20006847
-8.787878788 8.484848485 99652.99219 82.69683123
-8.787878788 8.787878788 22691.53516 41.12666249
-8.787878788 9.090909091 107200.9141 70.48490047
-8.787878788 9.393939394 15538.50391 77.61675715
-8.787878788 9.696969697 204158.1406 54.62236404
-8.787878788 10 207451.3281 55.99842072
-8.787878788 10.3030303 312138.125 41.87991917
-8.787878788 10.60606061 544572.8125 33.35648477
-8.787878788 10.90909091 89776.76562 74.65194464
-8.787878788 11.21212121 381796.9687 46.2965399
-8.787878788 11.51515152 153774.4688 59.30411816
-8.787878788 11.81818182 331461.2812 41.87867641
-8.787878788 12.12121212 164572.6094 55.54147363
-8.787878788 12.42424242 492668.2812 40.27532339
-8.787878788 12.72727273 421137.5625 39.14129436
-8.787878788 13.03030303 160440.2812 52.29645967
-8.787878788 13.33333333 353490.5312 48.45039248
-8.787878788 13.63636364 1400.056519 100
-8.787878788 13.93939394 154213.875 59.87398624
-8.787878788 14.24242424 148905.5469 62.87598014
-8.787878788 14.54545455 159273.6094 56.32176399
-8.787878788 14.84848485 204633.4531 52.9650569
-8.787878788 15.15151515 252887.5 44.89057958
-8.787878788 15.45454545 187129.5938 74.77923036
-8.787878788 15.75757576 237010.2656 53.32826972
-8.787878788 16.06060606 22135.61133 93.98536682
-8.787878788 16.36363636 132467.6406 65.04693031
-8.787878788 16.66666667 155378.4375 68.36075187
-8.787878788 16.96969697 4591.765137 100
-8.787878788 17.27272727 73136.75 86.29743457
-8.787878788 17.57575758 20181.01172 53.63733172
-8.787878788 17.87878788 90514.13281 93.09786558
-8.787878788 18.18181818 47598.01953 90.40132165
-8.787878788 18.48484848 52538.37109 86.248523
-8.787878788 18.78787879 108218.2422 62.99201846
-8.787878788 19.09090909 13465.92188 57.71206021
-8.787878788 19.39393939 5631.966309 91.37229919
-8.787878788 19.6969697 54774.90234 80.39624095
-8.787878788 20 54774.90234 80.39624095

-8.585858586 -10 0 0
-8.585858586 -9.696969697 0 0
-8.585858586 -9.393939394 1.824905486e-16 100
-8.585858586 -9.090909091 7.201793343e-16 100
-8.585858586 -8.787878788 0 0
-8.585858586 -8.484848485 0 0
-8.585858586 -8.181818182 0 0
-8.585858586 -7.878787879 90569.17969 100
-8.585858586 -7.575757576 6.876624806e-16 100
-8.585858586 -7.272727273 2848.27124 100
-8.585858586 -6.96969697 2976.140869 100
-8.585858586 -6.666666667 84523.39062 100
-8.585858586 -6.363636364 0 0
-8.585858586 -6.060606061 0 0
-8.585858586 -5.757575758 4.659100491e-16 100
-8.585858586 -5.454545455 0 0
-8.585858586 -5.151515152 0 0
-8.585858586 -4.848484848 0 0
-8.585858586 -4.545454545 0 0
-8.585858586 -4.242424242 76.42608643 100
-8.585858586 -3.939393939 7057.816406 100
-8.585858586 -3.636363636 728.2210693 100
-8.585858586 -3.333333333 61.24769211 100
-8.585858586 -3.03030303 12423.75 70.68196535
-8.585858586 -2.727272727 4765.253418 71.34506702
-8.585858586 -2.424242424 0 0
-8.585858586 -2.121212121 0 0
-8.585858586 -1.818181818 0 0
-8.585858586 -1.515151515 5109.255371 100
-8.585858586 -1.212121212 3705.368652 100
-8.585858586 -0.9090909091 7.479394098e-16 93.97361875
-8.585858586 -0.6060606061 8.608180379e-16 70.58770061
-8.585858586 -0.303030303 1.23531113e-16 100
-8.585858586 0 3.474260746e-16 100
-8.585858586 0.303030303 4.349467068e-16 100
-8.585858586 0.6060606061 0 0
-8.585858586 0.9090909091 6.284902942e-16 73.22551608
-8.585858586 1.212121212 3557.311279 100
-8.585858586 1.515151515 2786.555908 100
-8.585858586 1.818181818 2871.524658 100
-8.585858586 2.121212121 1.266383289e-15 64.25295472
-8.585858586 2.424242424 87312.61719 100
-8.585858586 2.727272727 13369.83203 57.41898417
-8.585858586 3.03030303 11813.03516 61.74895167
-8.585858586 3.333333333 6942.144043 62.01410294
-8.585858586 3.636363636 11877.3916 60.74681282
-8.585858586 3.939393939 2687.483154 75.69654584
-8.585858586 4.242424242 29667.98828 74.66287017
-8.585858586 4.545454545 81949.28125 84.10928845
-8.585858586 4.848484848 156563.3281 66.36659503
-8.585858586 5.151515152 5348.901367 100
-8.585858586 5.454545455 8894.396484 70.35272121
-8.585858586 5.757575758 178918.4062 63.65122199
-8.585858586 6.060606061 146037.5781 91.15389585
-8.585858586 6.363636364 1459.094482 100
-8.585858586 6.666666667 165497.7031 71.41368985
-8.585858586 6.96969697 305741.5625 44.76743639
-8.585858586 7.272727273 350719.4062 54.34061289
-8.585858586 7.575757576 5495.82373 86.56978607
-8.585858586 7.878787879 8658.298828 70.48020363
-8.585858586 8.181818182 48944.99219 88.41158748
-8.585858586 8.484848485 120509.9531 51.160115
-8.585858586 8.787878788 33104.28125 55.49601316
-8.585858586 9.090909091 79709.69531 62.97438145
-8.585858586 9.393939394 81142.0625 64.9377346
-8.585858586 9.696969697 161164.4375 60.95501781
-8.585858586 10 216242.8594 50.09729862
-8.585858586 10.3030303 292832.6562 42.54648387
-8.585858586 10.60606061 559906.9375 31.90658391
-8.585858586 10.90909091 164828.3438 53.877455
-8.585858586 11.21212121 373043.875 47.42897451
-8.585858586 11.51515152 158741.0312 57.5101614
-8.585858586 11.81818182 292314.5938 44.23280656
-8.585858586 12.12121212 254747.2031 46.20812237
-8.585858586 12.42424242 437438.5938 34.70254242
-8.585858586 12.72727273 302583.5938 43.23189855
-8.585858586 13.03030303 93707.45312 70.46966553
-8.585858586 13.33333333 277570.0625 57.63751864
-8.585858586 13.63636364 5876.254395 75.50166845
-8.585858586 13.93939394 151542.8281 60.93303561
-8.585858586 14.24242424 165585.9062 56.63837194
-8.585858586 14.54545455 97680.67969 70.56293488
-8.585858586 14.84848485 302347.8125 45.91077566
-8.585858586 15.15151515 180237.5469 57.0496738
-8.585858586 15.45454545 185095.2812 75.33808351
-8.585858586 15.75757576 256561.9219 48.19102585
-8.585858586 16.06060606 115183.6953 65.5366838
-8.585858586 16.36363636 86493.78906 68.89342666
-8.585858586 16.66666667 126713.0859 68.83525848
-8.585858586 16.96969697 4117.55127 100
-8.585858586 17.27272727 85716.35156 84.28470492
-8.585858586 17.57575758 67954.82812 82.66489506
-8.585858586 17.87878788 97407.14844 71.0465014
-8.585858586 18.18181818 24244.43164 89.90013599
-8.585858586 18.48484848 92921.00781 86.01211309
-8.585858586 18.78787879 6798.400391 65.86863399
-8.585858586 19.09090909 115461.3047 94.04578209
-8.585858586 19.39393939 23663.37109 61.12422943
-8.585858586 19.6969697 92672.28125 90.366292
-8.585858586 20 92672.28125 90.366292

-8.383838384 -10 7.06274865e-16 100
-8.383838384 -9.696969697 3.665746837e-16 100
-8.383838384 -9.393939394 0 0
-8.383838384 -9.090909091 4.294502703e-17 100
-8.383838384 -8.787878788 7.631243812e-16 100
-8.383838384 -8.484848485 2.30732913e-16 71.29606605
-8.383838384 -8.181818182 0 0
-8.383838384 -7.878787879 0 0
-8.383838384 -7.575757576 0 0
-8.383838384 -7.272727273 2.634462254e-16 100
-8.383838384 -6.96969697 5416.282715 100
-8.383838384 -6.666666667 65532.28906 99.37286973
-8.383838384 -6.363636364 19399.23047 100
-8.383838384 -6.060606061 4.769947987e-16 92.06044674
-8.383838384 -5.757575758 7.645594668e-16 72.12716937
-8.383838384 -5.454545455 1.156365939e-16 100
-8.383838384 -5.151515152 0 0
-8.383838384 -4.848484848 0 0
-8.383838384 -4.545454545 0 0
-8.383838384 -4.242424242 0 0
-8.383838384 -3.939393939 0 0
-8.383838384 -3.636363636 101158.2656 93.8883841
-8.383838384 -3.333333333 103501.3984 98.51515889
-8.383838384 -3.03030303 3166.486328 100
-8.383838384 -2.727272727 8943.233398 70.57333589
-8.383838384 -2.424242424 8185.08252 70.42447329
-8.383838384 -2.121212121 1.638222203e-16 100
-8.383838384 -1.818181818 0 0
-8.383838384 -1.515151515 1.566609274e-16 72.41479754
-8.383838384 -1.212121212 3265.64624 100
-8.383838384 -0.9090909091 4779.395508 100
-8.383838384 -0.6060606061 1.288678044e-15 58.4197402
-8.383838384 -0.303030303 1.577331943e-15 58.78558159
-8.383838384 0 7.778102384e-16 66.86086655
-8.383838384 0.303030303 3.657664555e-16 100
-8.383838384 0.6060606061 4.217878911e-16 100
-8.383838384 0.9090909091 0 0
-8.383838384 1.212121212 8.375544898e-16 71.15000486
-8.383838384 1.515151515 5161.059082 100
-8.383838384 1.818181818 1182.808105 100
-8.383838384 2.121212121 3.788984837e-16 100
-8.383838384 2.424242424 11598.1748 100
-8.383838384 2.727272727 79157.16406 95.68665028
-8.383838384 3.03030303 12148.79199 60.80435514
-8.383838384 3.333333333 11699.28809 68.07212234
-8.383838384 3.636363636 9202.376953 68.43714714
-8.383838384 3.939393939 8324.743164 76.00468993
-8.383838384 4.242424242 3.707588995e-15 38.88259232
-8.383838384 4.545454545 84491.01562 93.61736178
-8.383838384 4.848484848 144196.4062 59.97136235
-8.383838384 5.151515152 39653.45703 89.60664868
-8.383838384 5.454545455 10414.86328 58.71906281
-8.383838384 5.757575758 97348.5 74.02251363
-8.383838384 6.060606061 96527.95312 74.03495908
-8.383838384 6.363636364 132668.3125 100
-8.383838384 6.666666667 28012.375 76.70736909
-8.383838384 6.96969697 317935.5 42.27450192
-8.383838384 7.272727273 429796.0312 45.34655809
-8.383838384 7.575757576 21205.17773 64.36799765
-8.383838384 7.878787879 5744.805664 85.95314622
-8.383838384 8.181818182 5234.758789 76.36054158
-8.383838384 8.484848485 141295.9531 55.58896661
-8.383838384 8.787878788 39158.76172 68.58129501
-8.383838384 9.090909091 19547.68555 44.93068755
-8.383838384 9.393939394 116820.0391 68.78318787
-8.383838384 9.696969697 145591.375 66.26777053
-8.383838384 10 183649.5 55.26074171
-8.383838384 10.3030303 342768.3125 41.11648798
-8.383838384 10.60606061 539995.625 33.09366405
-8.383838384 10.90909091 217598.75 53.19957137
-8.383838384 11.21212121 397929.9687 43.74510348
-8.383838384 11.51515152 161562.0938 56.46898746
-8.383838384 11.81818182 288435.0312 44.8282063
-8.383838384 12.12121212 279537.4375 46.37327194
-8.383838384 12.42424242 359770 41.55375957
-8.383838384 12.72727273 274306.5 46.61509693
-8.383838384 13.03030303 86051.21875 76.54274702
-8.383838384 13.33333333 277570.0625 57.63751864
-8.383838384 13.63636364 10006.35547 59.91786122
-8.383838384 13.93939394 197116.7812 51.42867565
-8.383838384 14.24242424 191093.4219 53.77480984
-8.383838384 14.54545455 162946.3594 48.78405035
-8.383838384 14.84848485 325617.2188 41.05832875
-8.383838384 15.15151515 137857.5469 63.73996735
-8.383838384 15.45454545 295731.375 53.48822474
-8.383838384 15.75757576 151221.9375 52.72791982
-8.383838384 16.06060606 162935.9219 61.85783148
-8.383838384 16.36363636 155378.4375 68.36075187
-8.383838384 16.66666667 13906.30273 57.16291666
-8.383838384 16.96969697 7024.436523 65.20561576
-8.383838384 17.27272727 84103.63281 85.74790359
-8.383838384 17.57575758 96235.92969 87.65105605
-8.383838384 17.87878788 4787.562988 100
-8.383838384 18.18181818 40595.78516 82.51919746
-8.383838384 18.48484848 152316.8281 57.96532035
-8.383838384 18.78787879 124007.5703 89.72371817
-8.383838384 19.09090909 7575.726074 74.55285788
-8.383838384 19.39393939 72455.51562 83.44548941
-8.383838384 19.6969697 31764.29492 76.04207397
-8.383838384 20 31764.29492 76.04207397

-8.181818182 -10 2.99677795e-16 100
-8.181818182 -9.696969697 4.257626727e-16 82.10884929
-8.181818182 -9.393939394 8.138175561e-16 87.65365481
-8.181818182 -9.090909091 9.117046539e-16 78.51243019
-8.181818182 -8.787878788 0 0
-8.181818182 -8.484848485 1.066045915e-15 72.56937623
-8.181818182 -8.181818182 9.437200641e-16 78.80235314
-8.181818182 -7.878787879 2.23825677e-16 100
-8.181818182 -7.575757576 0 0
-8.181818182 -7.272727273 0 0
-8.181818182 -6.96969697 0 0
-8.181818182 -6.666666667 5824.412598 100
-8.181818182 -6.363636364 123760.4922 75.00493526
-8.181818182 -6.060606061 26054.17773 100
-8.181818182 -5.757575758 1.106492692e-15 58.90753865
-8.181818182 -5.454545455 9.01766734e-16 73.38990569
-8.181818182 -5.151515152 0 0
-8.181818182 -4.848484848 0 0
-8.181818182 -4.545454545 0 0
-8.181818182 -4.242424242 0 0
-8.181818182 -3.939393939 0 0
-8.181818182 -3.636363636 0 0
-8.181818182 -3.333333333 5524.948242 100
-8.181818182 -3.03030303 101139.5625 97.69281745
-8.181818182 -2.727272727 101968.5312 100
-8.181818182 -2.424242424 53411.90625 95.16224861
-8.181818182 -2.121212121 5771.126953 100
-8.181818182 -1.818181818 5.49471828e-17 100
-8.181818182 -1.515151515 786.6300659 100
-8.181818182 -1.212121212 1728.252075 100
-8.181818182 -0.9090909091 1.043329445e-15 70.35591006
-8.181818182 -0.6060606061 2.898831825e-16 89.06590939
-8.181818182 -0.303030303 4.889029702e-16 71.10650539
-8.181818182 0 2.091273948e-15 50.85747242
-8.181818182 0.303030303 1.016891535e-15 72.1308589
-8.181818182 0.6060606061 7.206173562e-16 70.44840455
-8.181818182 0.9090909091 4.08629102e-16 100
-8.181818182 1.212121212 0 0
-8.181818182 1.515151515 5.586895383e-16 100
-8.181818182 1.818181818 6343.867676 100
-8.181818182 2.121212121 9.005642649e-16 74.27565455
-8.181818182 2.424242424 333.2990112 100
-8.181818182 2.727272727 75061.91406 96.75238132
-8.181818182 3.03030303 18237.09766 81.91730976
-8.181818182 3.333333333 8476.029297 77.2197783
-8.181818182 3.636363636 31675.17188 65.81022143
-8.181818182 3.939393939 119556.7266 93.35246086
-8.181818182 4.242424242 29368.65234 70.64410448
-8.181818182 4.545454545 31.30421829 100
-8.181818182 4.848484848 162295.7031 68.083781
-8.181818182 5.151515152 105531.0625 86.86670065
-8.181818182 5.454545455 14419.18945 57.50826597
-8.181818182 5.757575758 25283.82227 87.78381348
-8.181818182 6.060606061 51058.40625 89.67867494
-8.181818182 6.363636364 1539.88269 100
-8.181818182 6.666666667 2873.775635 100
-8.181818182 6.96969697 57333.5625 56.51375651
-8.181818182 7.272727273 468709 36.98279858
-8.181818182 7.575757576 250955.4375 67.75942445
-8.181818182 7.878787879 9022.044922 59.73764658
-8.181818182 8.181818182 7504.681641 72.10817933
-8.181818182 8.484848485 85139.80469 79.70352769
-8.181818182 8.787878788 116902.8281 79.6856761
-8.181818182 9.090909091 19602.43945 43.97062957
-8.181818182 9.393939394 178749.6719 76.35999322
-8.181818182 9.696969697 153878.25 59.8118782
-8.181818182 10 207153.2812 49.70937073
-8.181818182 10.3030303 330612.125 41.04567468
-8.181818182 10.60606061 536622.4375 33.35984945
-8.181818182 10.90909091 254367.1719 48.03889096
-8.181818182 11.21212121 372937.1875 45.20273507
-8.181818182 11.51515152 164897.5312 55.33435941
-8.181818182 11.81818182 322367.0938 40.97807705
-8.181818182 12.12121212 279537.4375 46.37327194
-8.181818182 12.42424242 361948 41.32116735
-8.181818182 12.72727273 333986.5 39.88630176
-8.181818182 13.03030303 156144.8594 57.92597532
-8.181818182 13.33333333 276335.3125 57.11166263
-8.181818182 13.63636364 46487.50391 74.98957515
-8.181818182 13.93939394 184417.0625 52.7739048
-8.181818182 14.24242424 161587.4531 57.78229833
-8.181818182 14.54545455 215673.0781 47.90579975
-8.181818182 14.84848485 350662.8438 39.15047646
-8.181818182 15.15151515 31024.81836 37.38254011
-8.181818182 15.45454545 402006.9688 45.89377344
-8.181818182 15.75757576 80335.17969 87.93995976
-8.181818182 16.06060606 145875.7031 68.26840043
-8.181818182 16.36363636 155378.4375 68.36075187
-8.181818182 16.66666667 16812.5293 50.05478859
-8.181818182 16.96969697 46984.96875 72.89256454
-8.181818182 17.27272727 123790.5547 67.5332427
-8.181818182 17.57575758 16049.75879 66.67896509
-8.181818182 17.87878788 15320.72461 84.69511867
-8.181818182 18.18181818 170924.25 59.25213695
-8.181818182 18.48484848 155030.9375 68.57591867
-8.181818182 18.78787879 6091.160156 76.6939342
-8.181818182 19.09090909 11926.36523 58.50423574
-8.181818182 19.39393939 91787.63281 91.21340513
-8.181818182 19.6969697 5248.854004 84.45849419
-8.181818182 20 5248.854004 84.45849419

-7.97979798 -10 0 0
-7.97979798 -9.696969697 7.046665612e-16 100
-7.97979798 -9.393939394 1.383725596e-16 100
-7.97979798 -9.090909091 5.531274965e-16 86.73498034
-7.97979798 -8.787878788 1.334018341e-15 70.47692537
-7.97979798 -8.484848485 9.801154552e-17 100
-7.97979798 -8.181818182 5.269783718e-16 100
-7.97979798 -7.878787879 8.594399153e-16 70.91779113
-7.97979798 -7.575757576 7.075740547e-16 100
-7.97979798 -7.272727273 1.39599328e-16 100
-7.97979798 -6.96969697 0 0
-7.97979798 -6.666666667 2159.881592 100
-7.97979798 -6.363636364 57613.12109 93.79107356
-7.97979798 -6.060606061 130443.6172 79.84178662
-7.97979798 -5.757575758 21965.17578 100
-7.97979798 -5.454545455 1.317686381e-15 58.35272074
-7.97979798 -5.151515152 6.063354063e-16 70.87729573
-7.97979798 -4.848484848 46280.85547 100
-7.97979798 -4.545454545 16326.53027 100
-7.97979798 -4.242424242 0 0
