-418.000000	146.000000	83.631700	0.262200
-412.500000	146.000000	84.840300	0.246900
-407.000000	146.000000	81.255300	0.230800
-401.500000	146.000000	86.219300	0.242600
-396.000000	146.000000	92.103500	0.235600
-390.500000	146.000000	94.239200	0.301700
-385.000000	146.000000	111.992400	0.350300
-379.500000	146.000000	95.425300	0.248800
-374.000000	146.000000	74.037700	0.246000
-368.500000	146.000000	112.026200	0.218400
-363.000000	146.000000	112.621900	0.268700
-357.500000	146.000000	107.152200	0.187300
-352.000000	146.000000	113.689200	0.340500
-346.500000	146.000000	107.836800	0.271300
-341.000000	146.000000	85.706200	0.245400
-335.500000	146.000000	80.880800	0.225400
-330.000000	146.000000	81.318400	0.181700
-324.500000	146.000000	89.655700	0.286800
-319.000000	146.000000	91.302700	0.172800
-313.500000	146.000000	102.335300	0.280300
-308.000000	146.000000	104.090300	0.229500
-302.500000	146.000000	113.065800	0.249800
-297.000000	146.000000	110.888400	0.218900
-291.500000	146.000000	131.099300	0.260500
-286.000000	146.000000	114.505900	0.263900
-280.500000	146.000000	116.247600	0.197900
-275.000000	146.000000	84.673400	0.251600
-269.500000	146.000000	110.067500	0.231500
-264.000000	146.000000	137.610700	0.276100
-258.500000	146.000000	123.375400	0.274500
-253.000000	146.000000	112.213800	0.168400
-247.500000	146.000000	103.527000	0.236400
-242.000000	146.000000	94.223100	0.166700
-236.500000	146.000000	113.125400	0.233700
-231.000000	146.000000	100.500900	0.243500
-225.500000	146.000000	99.609600	0.356400
-220.000000	146.000000	124.664800	0.262800
-214.500000	146.000000	137.187800	0.249000
-209.000000	146.000000	112.911600	0.222000
-203.500000	146.000000	99.995300	0.228300
-198.000000	146.000000	100.204400	0.249000
-192.500000	146.000000	96.755600	0.224600
-187.000000	146.000000	91.226600	0.289600
-181.500000	146.000000	82.343300	0.276800
-176.000000	146.000000	55.809900	0.374000
-170.500000	146.000000	80.336400	0.288900
-165.000000	146.000000	62.336200	0.309400
-159.500000	146.000000	92.756700	0.292100
-154.000000	146.000000	110.291600	0.300300
-148.500000	146.000000	177.405400	0.388400
-143.000000	146.000000	403.445000	0.345000
-137.500000	146.000000	614.237000	0.310700
-132.000000	146.000000	507.304800	0.190200
-126.500000	146.000000	895.100000	0.267200
-121.000000	146.000000	996.590000	0.222500
-115.500000	146.000000	1119.020000	0.218000
-110.000000	146.000000	1444.249000	0.207400
-104.500000	146.000000	1661.126000	0.164300
-99.000000	146.000000	1607.863000	0.154600
-93.500000	146.000000	2209.944000	0.149400
-88.000000	146.000000	2133.407000	0.127400
-82.500000	146.000000	2394.161000	0.134600
-77.000000	146.000000	2558.100000	0.135400
-71.500000	146.000000	2731.890000	0.130200
-66.000000	146.000000	3209.950000	0.114400
-60.500000	146.000000	3242.580000	0.115900
-55.000000	146.000000	3311.120000	0.108300
-49.500000	146.000000	3987.580000	0.104500
-44.000000	146.000000	3634.690000	0.103700
-38.500000	146.000000	4961.710000	0.099700
-33.000000	146.000000	4992.020000	0.103100
-27.500000	146.000000	5323.790000	0.091000
-22.000000	146.000000	5668.640000	0.097600
-16.500000	146.000000	5310.960000	0.079500
-11.000000	146.000000	5725.170000	0.094700
-5.500000	146.000000	5807.260000	0.098600
0.000000	146.000000	5250.440000	0.085300
5.500000	146.000000	5483.250000	0.082500
11.000000	146.000000	5008.060000	0.085400
16.500000	146.000000	4968.130000	0.096300
22.000000	146.000000	5290.300000	0.115700
27.500000	146.000000	4711.510000	0.097100
33.000000	146.000000	4965.980000	0.099900
38.500000	146.000000	4435.480000	0.111400
44.000000	146.000000	4029.410000	0.094300
49.500000	146.000000	3490.140000	0.101500
55.000000	146.000000	3352.670000	0.103200
60.500000	146.000000	2722.640000	0.099400
66.000000	146.000000	2428.490000	0.125100
71.500000	146.000000	2392.370000	0.124400
77.000000	146.000000	2403.890000	0.249900
82.500000	146.000000	1757.149000	0.129500
88.000000	146.000000	2127.778000	0.147300
93.500000	146.000000	1923.737000	0.141900
99.000000	146.000000	1677.446000	0.168300
104.500000	146.000000	1825.403000	0.455300
110.000000	146.000000	1258.354000	0.236600
115.500000	146.000000	983.228000	0.230000
121.000000	146.000000	765.625000	0.252100
126.500000	146.000000	607.220000	0.257300
132.000000	146.000000	426.143000	0.296900
137.500000	146.000000	383.818000	0.317900
143.000000	146.000000	291.873100	0.335400
148.500000	146.000000	135.334900	0.401200
154.000000	146.000000	96.677000	0.295200
159.500000	146.000000	83.021400	0.295900
165.000000	146.000000	61.990000	0.262400
170.500000	146.000000	71.099400	0.272100
176.000000	146.000000	115.037300	0.246000
181.500000	146.000000	111.962000	0.243700
187.000000	146.000000	86.370000	0.235600
192.500000	146.000000	114.061400	0.222300
198.000000	146.000000	98.071300	0.225300
203.500000	146.000000	119.365800	0.219300
209.000000	146.000000	140.791100	0.285800
214.500000	146.000000	130.802300	0.383100
220.000000	146.000000	128.456800	0.262900
225.500000	146.000000	143.566200	0.276600
231.000000	146.000000	135.217900	0.266900
236.500000	146.000000	117.157800	0.289500
242.000000	146.000000	143.202300	0.251300
247.500000	146.000000	132.578100	0.195000
253.000000	146.000000	99.215400	0.203300
258.500000	146.000000	105.490300	0.243400
264.000000	146.000000	125.534700	0.224100
269.500000	146.000000	126.054700	0.299200
275.000000	146.000000	91.949400	0.220500
280.500000	146.000000	107.733400	0.201500
286.000000	146.000000	121.963800	0.276500
291.500000	146.000000	118.897500	0.225300
297.000000	146.000000	99.775600	0.236300
302.500000	146.000000	98.309600	0.250300
308.000000	146.000000	91.177500	0.271800
313.500000	146.000000	126.439100	0.235600
319.000000	146.000000	130.359100	0.226800
324.500000	146.000000	109.807500	0.187300
330.000000	146.000000	101.610700	0.261600
335.500000	146.000000	104.950800	0.270800
341.000000	146.000000	88.929500	0.290800
346.500000	146.000000	65.033500	0.295500
352.000000	146.000000	104.452600	0.243800
357.500000	146.000000	125.742500	0.226700
363.000000	146.000000	110.050500	0.266700
368.500000	146.000000	92.406300	0.259500
374.000000	146.000000	89.665100	0.271000
379.500000	146.000000	88.789800	0.387200
385.000000	146.000000	93.463200	0.434200
390.500000	146.000000	99.555800	0.397700
396.000000	146.000000	100.088500	0.364100
401.500000	146.000000	80.794100	0.199000
407.000000	146.000000	117.030700	0.431600
412.500000	146.000000	87.632700	0.395000
418.000000	146.000000	62.202800	0.252600
423.500000	146.000000	71.173500	0.257200
429.000000	146.000000	73.362000	0.268500
434.500000	146.000000	75.875400	0.133700
440.000000	146.000000	77.126000	0.132800
445.500000	146.000000	69.762600	0.316000
451.000000	146.000000	74.523800	0.412800
456.500000	146.000000	73.586500	0.238500
462.000000	146.000000	56.443900	0.120600
467.500000	146.000000	45.284600	0.137300
473.000000	146.000000	29.546000	0.138400
478.500000	146.000000	21.024630	0.181600
484.000000	146.000000	12.105030	0.234600
489.500000	146.000000	7.546030	0.203300
495.000000	146.000000	4.550980	0.238400
500.500000	146.000000	2.807932	0.133300
506.000000	146.000000	1.573009	0.141000
511.500000	146.000000	1.138771	0.110800
517.000000	146.000000	0.787210	0.132700
522.500000	146.000000	0.583784	0.150200
528.000000	146.000000	0.713973	0.201900
533.500000	146.000000	0.548473	0.239400
539.000000	146.000000	0.379587	0.225900
544.500000	146.000000	0.238122	0.218400
-550.000000	151.250000	0.095245	0.193800
-544.500000	151.250000	0.117923	0.169300
-539.000000	151.250000	0.122064	0.173300
-533.500000	151.250000	0.134988	0.163600
-528.000000	151.250000	0.205132	0.153900
-522.500000	151.250000	0.337002	0.147000
-517.000000	151.250000	0.515173	0.131700
-511.500000	151.250000	0.713847	0.148000
-506.000000	151.250000	1.056126	0.154800
-500.500000	151.250000	1.562859	0.184400
-495.000000	151.250000	2.360688	0.123400
-489.500000	151.250000	4.558780	0.127100
-484.000000	151.250000	7.272760	0.150900
-478.500000	151.250000	12.057370	0.138800
-473.000000	151.250000	22.142540	0.178500
-467.500000	151.250000	30.616200	0.150300
-462.000000	151.250000	51.961100	0.148900
-456.500000	151.250000	96.596200	0.180600
-451.000000	151.250000	119.993600	0.262100
-445.500000	151.250000	75.706000	0.141000
-440.000000	151.250000	68.118000	0.112400
-434.500000	151.250000	60.741900	0.139100
-429.000000	151.250000	65.758800	0.203700
-423.500000	151.250000	82.263800	0.257200
-418.000000	151.250000	86.618500	0.262500
-412.500000	151.250000	83.075700	0.311000
-407.000000	151.250000	92.853600	0.238900
-401.500000	151.250000	97.580100	0.236200
-396.000000	151.250000	103.673300	0.278400
-390.500000	151.250000	93.086300	0.314600
-385.000000	151.250000	105.459400	0.218400
-379.500000	151.250000	95.512200	0.208700
-374.000000	151.250000	104.497600	0.233200
-368.500000	151.250000	108.284000	0.274200
-363.000000	151.250000	119.678100	0.267300
-357.500000	151.250000	82.204900	0.204000
-352.000000	151.250000	73.028500	0.212000
-346.500000	151.250000	88.554900	0.244100
-341.000000	151.250000	96.512900	0.265700
-335.500000	151.250000	87.211000	0.223000
-330.000000	151.250000	102.878100	0.245300
-324.500000	151.250000	108.205400	0.203700
-319.000000	151.250000	100.785100	0.239700
-313.500000	151.250000	100.082400	0.286600
-308.000000	151.250000	77.689300	0.128000
-302.500000	151.250000	85.751500	0.291700
-297.000000	151.250000	87.105900	0.253300
-291.500000	151.250000	94.331600	0.200700
-286.000000	151.250000	109.518000	0.226400
-280.500000	151.250000	107.668800	0.265200
-275.000000	151.250000	116.882800	0.259500
-269.500000	151.250000	150.924300	0.246600
-264.000000	151.250000	142.802200	0.259700
-258.500000	151.250000	82.670400	0.117700
-253.000000	151.250000	111.755200	0.228600
-247.500000	151.250000	107.905600	0.201800
-242.000000	151.250000	117.605900	0.241900
-236.500000	151.250000	101.797700	0.228500
-231.000000	151.250000	87.807700	0.192100
-225.500000	151.250000	125.058700	0.229800
-220.000000	151.250000	125.822100	0.299900
-214.500000	151.250000	94.679200	0.237400
-209.000000	151.250000	95.938900	0.219000
-203.500000	151.250000	93.905500	0.269000
-198.000000	151.250000	100.642500	0.265200
-192.500000	151.250000	90.980300	0.219900
-187.000000	151.250000	84.754900	0.279000
-181.500000	151.250000	56.080000	0.260600
-176.000000	151.250000	58.351500	0.138900
-170.500000	151.250000	57.080200	0.304100
-165.000000	151.250000	45.699200	0.187200
-159.500000	151.250000	45.914800	0.299600
-154.000000	151.250000	58.050900	0.270300
-148.500000	151.250000	132.877200	0.281400
-143.000000	151.250000	238.067600	0.321300
-137.500000	151.250000	355.821400	0.315300
-132.000000	151.250000	330.003300	0.197000
-126.500000	151.250000	469.335000	0.338100
-121.000000	151.250000	537.836000	0.228800
-115.500000	151.250000	559.960000	0.253100
-110.000000	151.250000	820.866000	0.199300
-104.500000	151.250000	723.942000	0.141400
-99.000000	151.250000	883.167000	0.121500
-93.500000	151.250000	1055.357000	0.135500
-88.000000	151.250000	1121.209000	0.114700
-82.500000	151.250000	1203.261000	0.130700
-77.000000	151.250000	1479.558000	0.154400
-71.500000	151.250000	1547.364000	0.119400
-66.000000	151.250000	1845.670000	0.157000
-60.500000	151.250000	1785.628000	0.104000
-55.000000	151.250000	1859.174000	0.108100
-49.500000	151.250000	2048.925000	0.103300
-44.000000	151.250000	2100.455000	0.106600
-38.500000	151.250000	2877.820000	0.112300
-33.000000	151.250000	2655.090000	0.098000
-27.500000	151.250000	2985.100000	0.089100
-22.000000	151.250000	2864.350000	0.092200
-16.500000	151.250000	2765.020000	0.091500
-11.000000	151.250000	3083.580000	0.085400
-5.500000	151.250000	3079.150000	0.093600
0.000000	151.250000	2819.700000	0.088200
5.500000	151.250000	2859.000000	0.080500
11.000000	151.250000	2579.210000	0.079100
16.500000	151.250000	2435.669000	0.076400
22.000000	151.250000	2844.570000	0.088300
27.500000	151.250000	2564.650000	0.091400
33.000000	151.250000	2790.420000	0.094200
38.500000	151.250000	2565.614000	0.181900
44.000000	151.250000	2202.657000	0.110900
49.500000	151.250000	1859.146000	0.102400
55.000000	151.250000	1657.699000	0.098600
60.500000	151.250000	1689.504000	0.114900
66.000000	151.250000	1292.586000	0.121200
71.500000	151.250000	1249.711000	0.157800
77.000000	151.250000	1257.980000	0.320500
82.500000	151.250000	943.243000	0.119100
88.000000	151.250000	1022.347000	0.130300
93.500000	151.250000	1161.342000	0.154900
99.000000	151.250000	861.362000	0.180800
104.500000	151.250000	961.483000	0.456500
110.000000	151.250000	669.283000	0.224600
115.500000	151.250000	546.374000	0.232000
121.000000	151.250000	386.638000	0.229200
126.500000	151.250000	299.747000	0.221200
132.000000	151.250000	274.365000	0.258100
137.500000	151.250000	197.190800	0.295000
143.000000	151.250000	145.174100	0.323600
148.500000	151.250000	137.481700	0.281900
154.000000	151.250000	54.235400	0.307400
159.500000	151.250000	67.820100	0.329900
165.000000	151.250000	65.445900	0.265700
170.500000	151.250000	81.068300	0.330800
176.000000	151.250000	76.444100	0.345700
181.500000	151.250000	101.204400	0.236300
187.000000	151.250000	102.863900	0.241000
192.500000	151.250000	86.261800	0.232000
198.000000	151.250000	86.352200	0.235400
203.500000	151.250000	90.629500	0.258200
209.000000	151.250000	100.762400	0.248400
214.500000	151.250000	87.157300	0.271600
220.000000	151.250000	94.641600	0.254300
225.500000	151.250000	118.621100	0.248200
231.000000	151.250000	93.345200	0.211500
236.500000	151.250000	100.668600	0.234800
242.000000	151.250000	105.049400	0.228900
247.500000	151.250000	123.584000	0.252600
253.000000	151.250000	109.364300	0.196500
258.500000	151.250000	90.069900	0.166900
264.000000	151.250000	98.337200	0.197400
269.500000	151.250000	130.252600	0.210000
275.000000	151.250000	129.900800	0.221000
280.500000	151.250000	112.944500	0.258100
286.000000	151.250000	91.222100	0.225400
291.500000	151.250000	120.711900	0.207900
297.000000	151.250000	121.358000	0.225100
302.500000	151.250000	99.909800	0.211400
308.000000	151.250000	89.318100	0.259900
313.500000	151.250000	109.354900	0.267300
319.000000	151.250000	93.858500	0.210100
324.500000	151.250000	91.773400	0.244000
330.000000	151.250000	111.180800	0.288400
335.500000	151.250000	87.898000	0.263300
341.000000	151.250000	86.665800	0.307900
346.500000	151.250000	81.235000	0.231900
352.000000	151.250000	77.243100	0.242900
357.500000	151.250000	91.249800	0.248400
363.000000	151.250000	106.047300	0.225200
368.500000	151.250000	118.920200	0.268800
374.000000	151.250000	107.555800	0.251300
379.500000	151.250000	81.631700	0.212400
385.000000	151.250000	70.209000	0.322200
390.500000	151.250000	71.517200	0.149200
396.000000	151.250000	93.626500	0.263700
401.500000	151.250000	100.560300	0.169300
407.000000	151.250000	99.325800	0.359700
412.500000	151.250000	122.605500	0.382100
418.000000	151.250000	107.279300	0.476700
423.500000	151.250000	81.284900	0.433300
429.000000	151.250000	82.764500	0.165700
434.500000	151.250000	92.515500	0.231900
440.000000	151.250000	63.344500	0.102900
445.500000	151.250000	64.523500	0.201800
451.000000	151.250000	64.645700	0.146100
456.500000	151.250000	71.353200	0.133000
462.000000	151.250000	63.640800	0.325300
467.500000	151.250000	38.794500	0.258600
473.000000	151.250000	22.831520	0.135700
478.500000	151.250000	14.548520	0.158900
484.000000	151.250000	10.678410	0.148300
489.500000	151.250000	7.322350	0.143800
495.000000	151.250000	4.565620	0.238000
500.500000	151.250000	2.749290	0.159800
506.000000	151.250000	1.870167	0.188500
511.500000	151.250000	1.183520	0.175300
517.000000	151.250000	0.763834	0.184900
522.500000	151.250000	0.466514	0.142000
528.000000	151.250000	0.311384	0.184200
533.500000	151.250000	0.208051	0.187600
539.000000	151.250000	0.149740	0.220600
544.500000	151.250000	0.282831	0.266900
-550.000000	156.500000	0.122460	0.233600
-544.500000	156.500000	0.166790	0.245600
-539.000000	156.500000	0.166615	0.212600
-533.500000	156.500000	0.135695	0.207500
-528.000000	156.500000	0.189544	0.133700
-522.500000	156.500000	0.276159	0.149200
-517.000000	156.500000	0.412401	0.149900
-511.500000	156.500000	0.642531	0.154600
-506.000000	156.500000	0.969568	0.125400
-500.500000	156.500000	1.619886	0.138300
-495.000000	156.500000	2.713169	0.144600
-489.500000	156.500000	4.631960	0.149800
-484.000000	156.500000	6.898650	0.192900
-478.500000	156.500000	12.878580	0.168800
-473.000000	156.500000	25.723290	0.142400
-467.500000	156.500000	41.138400	0.180100
-462.000000	156.500000	52.433800	0.162900
-456.500000	156.500000	68.558900	0.219800
-451.000000	156.500000	91.999500	0.473400
-445.500000	156.500000	80.007100	0.346100
-440.000000	156.500000	71.696800	0.254200
-434.500000	156.500000	80.011700	0.422300
-429.000000	156.500000	88.880400	0.212300
-423.500000	156.500000	89.621900	0.254000
-418.000000	156.500000	78.254900	0.120000
-412.500000	156.500000	85.901800	0.143600
-407.000000	156.500000	84.687700	0.306900
-401.500000	156.500000	103.030200	0.360600
-396.000000	156.500000	103.600600	0.246700
-390.500000	156.500000	96.070600	0.297200
-385.000000	156.500000	85.470600	0.227300
-379.500000	156.500000	104.410700	0.257500
-374.000000	156.500000	102.517100	0.220800
-368.500000	156.500000	86.400400	0.282000
-363.000000	156.500000	66.789800	0.179400
-357.500000	156.500000	77.726900	0.224200
-352.000000	156.500000	84.911100	0.266700
-346.500000	156.500000	83.551900	0.203000
-341.000000	156.500000	72.651300	0.232500
-335.500000	156.500000	98.341000	0.266000
-330.000000	156.500000	107.380600	0.251200
-324.500000	156.500000	89.936900	0.140500
-319.000000	156.500000	91.852000	0.226000
-313.500000	156.500000	127.105100	0.301800
-308.000000	156.500000	105.216100	0.298200
-302.500000	156.500000	86.689100	0.206900
-297.000000	156.500000	115.999500	0.222900
-291.500000	156.500000	102.670600	0.225400
-286.000000	156.500000	93.950700	0.223500
-280.500000	156.500000	111.093100	0.263800
-275.000000	156.500000	125.473600	0.230600
-269.500000	156.500000	122.683300	0.263700
-264.000000	156.500000	86.510400	0.199400
-258.500000	156.500000	77.041800	0.183400
-253.000000	156.500000	88.463100	0.259900
-247.500000	156.500000	94.719400	0.239300
-242.000000	156.500000	85.219700	0.250500
-236.500000	156.500000	107.600100	0.366700
-231.000000	156.500000	110.406800	0.214700
-225.500000	156.500000	107.724200	0.241500
-220.000000	156.500000	78.655500	0.203400
-214.500000	156.500000	65.266000	0.200900
-209.000000	156.500000	88.085200	0.238600
-203.500000	156.500000	70.225500	0.194900
-198.000000	156.500000	105.323200	0.279300
-192.500000	156.500000	79.747000	0.238000
-187.000000	156.500000	55.487300	0.193000
-181.500000	156.500000	69.637000	0.198600
-176.000000	156.500000	66.047800	0.319400
-170.500000	156.500000	44.091000	0.290200
-165.000000	156.500000	36.023600	0.230000
-159.500000	156.500000	39.279500	0.331300
-154.000000	156.500000	56.142600	0.351200
-148.500000	156.500000	72.374500	0.289200
-143.000000	156.500000	176.071500	0.339200
-137.500000	156.500000	142.830700	0.257300
-132.000000	156.500000	219.119600	0.216600
-126.500000	156.500000	226.137500	0.241100
-121.000000	156.500000	221.739700	0.222200
-115.500000	156.500000	312.718000	0.227900
-110.000000	156.500000	359.680000	0.193200
-104.500000	156.500000	436.171000	0.179000
-99.000000	156.500000	508.716000	0.157600
-93.500000	156.500000	519.062000	0.132000
-88.000000	156.500000	583.322000	0.144500
-82.500000	156.500000	543.571000	0.152700
-77.000000	156.500000	713.448000	0.126500
-71.500000	156.500000	762.837000	0.180900
-66.000000	156.500000	839.452000	0.196900
-60.500000	156.500000	871.208000	0.119400
-55.000000	156.500000	845.460000	0.105600
-49.500000	156.500000	922.275000	0.103600
-44.000000	156.500000	1130.621000	0.113800
-38.500000	156.500000	1303.596000	0.108300
-33.000000	156.500000	1308.530000	0.096300
-27.500000	156.500000	1503.265000	0.105800
-22.000000	156.500000	1382.482000	0.102900
-16.500000	156.500000	1372.440000	0.092700
-11.000000	156.500000	1453.699000	0.094600
-5.500000	156.500000	1385.944000	0.103100
0.000000	156.500000	1389.835000	0.104000
5.500000	156.500000	1425.101000	0.089700
11.000000	156.500000	1176.157000	0.091300
16.500000	156.500000	1178.579000	0.090800
22.000000	156.500000	1313.219000	0.103900
27.500000	156.500000	1237.085000	0.108800
33.000000	156.500000	1244.018000	0.104700
38.500000	156.500000	1202.142000	0.140900
44.000000	156.500000	1020.771000	0.126700
49.500000	156.500000	937.064000	0.145600
55.000000	156.500000	855.770000	0.108000
60.500000	156.500000	834.207000	0.148800
66.000000	156.500000	636.384000	0.127300
71.500000	156.500000	690.580000	0.161400
77.000000	156.500000	530.005000	0.155500
82.500000	156.500000	617.455000	0.336100
88.000000	156.500000	471.600000	0.228200
93.500000	156.500000	574.640000	0.176700
99.000000	156.500000	456.330000	0.154100
104.500000	156.500000	468.639000	0.393600
110.000000	156.500000	393.193000	0.475000
115.500000	156.500000	265.298200	0.215300
121.000000	156.500000	200.915800	0.217900
126.500000	156.500000	153.242600	0.308300
132.000000	156.500000	131.107400	0.261500
137.500000	156.500000	92.142000	0.360400
143.000000	156.500000	82.993800	0.305100
148.500000	156.500000	49.709600	0.197000
154.000000	156.500000	55.542300	0.281400
159.500000	156.500000	28.466100	0.201200
165.000000	156.500000	53.061900	0.280000
170.500000	156.500000	60.638100	0.246100
176.000000	156.500000	67.470500	0.232600
181.500000	156.500000	65.732000	0.294300
187.000000	156.500000	90.705600	0.263500
192.500000	156.500000	111.491700	0.298200
198.000000	156.500000	88.472200	0.211100
203.500000	156.500000	77.330800	0.258000
209.000000	156.500000	78.474600	0.223200
214.500000	156.500000	110.320300	0.247000
220.000000	156.500000	78.571900	0.263900
225.500000	156.500000	74.907700	0.235400
231.000000	156.500000	109.484400	0.242300
236.500000	156.500000	88.220200	0.166700
242.000000	156.500000	91.153600	0.240700
247.500000	156.500000	84.795400	0.293300
253.000000	156.500000	81.873100	0.227000
258.500000	156.500000	87.919300	0.207300
264.000000	156.500000	89.488100	0.253400
269.500000	156.500000	84.009300	0.242800
275.000000	156.500000	68.102100	0.199600
280.500000	156.500000	94.392300	0.247000
286.000000	156.500000	109.428600	0.273500
291.500000	156.500000	86.083800	0.259100
297.000000	156.500000	112.033900	0.278100
302.500000	156.500000	104.827900	0.226400
308.000000	156.500000	80.714900	0.232500
313.500000	156.500000	87.448700	0.214700
319.000000	156.500000	88.190900	0.207600
324.500000	156.500000	79.733800	0.266300
330.000000	156.500000	81.068900	0.225700
335.500000	156.500000	90.462200	0.227200
341.000000	156.500000	100.314100	0.268600
346.500000	156.500000	91.992600	0.238000
352.000000	156.500000	104.813100	0.389200
357.500000	156.500000	88.216300	0.248300
363.000000	156.500000	91.627300	0.243600
368.500000	156.500000	73.750700	0.223900
374.000000	156.500000	83.457500	0.242600
379.500000	156.500000	98.686200	0.229700
385.000000	156.500000	68.991100	0.190200
390.500000	156.500000	64.005300	0.311100
396.000000	156.500000	82.494300	0.243700
401.500000	156.500000	93.429300	0.258600
407.000000	156.500000	80.351000	0.248700
412.500000	156.500000	95.060100	0.240400
418.000000	156.500000	120.104500	0.448600
423.500000	156.500000	113.886500	0.408900
429.000000	156.500000	86.738000	0.368700
434.500000	156.500000	66.295800	0.252800
440.000000	156.500000	73.373000	0.208600
445.500000	156.500000	66.862500	0.178500
451.000000	156.500000	72.995400	0.253000
456.500000	156.500000	55.301900	0.182000
462.000000	156.500000	43.649100	0.139700
467.500000	156.500000	39.369700	0.209000
473.000000	156.500000	25.229900	0.159900
478.500000	156.500000	14.855070	0.124900
484.000000	156.500000	9.158140	0.157300
489.500000	156.500000	5.530710	0.173300
495.000000	156.500000	3.609370	0.189700
500.500000	156.500000	2.471857	0.176800
506.000000	156.500000	1.741796	0.200900
511.500000	156.500000	1.209738	0.244200
517.000000	156.500000	0.928585	0.295600
522.500000	156.500000	0.672186	0.361800
528.000000	156.500000	0.398504	0.259200
533.500000	156.500000	0.220848	0.313200
539.000000	156.500000	0.149515	0.238500
544.500000	156.500000	0.138585	0.275800
-550.000000	161.750000	0.175053	0.195100
-544.500000	161.750000	0.128745	0.198700
-539.000000	161.750000	0.098944	0.188400
-533.500000	161.750000	0.089057	0.256700
-528.000000	161.750000	0.148145	0.146400
-522.500000	161.750000	0.252894	0.141300
-517.000000	161.750000	0.433395	0.125900
-511.500000	161.750000	0.774454	0.147200
-506.000000	161.750000	1.027606	0.127800
-500.500000	161.750000	1.485450	0.138300
-495.000000	161.750000	2.797939	0.158400
-489.500000	161.750000	6.802820	0.178000
-484.000000	161.750000	11.593890	0.294900
-478.500000	161.750000	15.382570	0.264400
-473.000000	161.750000	15.287760	0.206600
-467.500000	161.750000	28.198800	0.207000
-462.000000	161.750000	47.987400	0.262400
-456.500000	161.750000	74.440300	0.438700
-451.000000	161.750000	85.089000	0.268800
-445.500000	161.750000	80.508100	0.392700
-440.000000	161.750000	74.240300	0.263300
-434.500000	161.750000	83.125000	0.224400
-429.000000	161.750000	86.453200	0.235100
-423.500000	161.750000	78.513700	0.145200
-418.000000	161.750000	65.709300	0.198300
-412.500000	161.750000	66.611900	0.210600
-407.000000	161.750000	105.874900	0.286700
-401.500000	161.750000	110.641300	0.278800
-396.000000	161.750000	91.592700	0.249500
-390.500000	161.750000	114.739900	0.270600
-385.000000	161.750000	92.977300	0.287500
-379.500000	161.750000	70.194400	0.252100
-374.000000	161.750000	67.499900	0.232000
-368.500000	161.750000	90.742000	0.448100
-363.000000	161.750000	95.082600	0.400400
-357.500000	161.750000	119.298400	0.445400
-352.000000	161.750000	103.306300	0.367900
-346.500000	161.750000	84.811800	0.206100
-341.000000	161.750000	107.316700	0.347400
-335.500000	161.750000	105.496000	0.236800
-330.000000	161.750000	111.229500	0.281500
-324.500000	161.750000	93.140200	0.289200
-319.000000	161.750000	115.204800	0.263900
-313.500000	161.750000	101.334600	0.232700
-308.000000	161.750000	99.241400	0.261300
-302.500000	161.750000	103.810000	0.204700
-297.000000	161.750000	86.451500	0.222000
-291.500000	161.750000	116.220100	0.260900
-286.000000	161.750000	123.329000	0.263600
-280.500000	161.750000	92.783500	0.235900
-275.000000	161.750000	79.273900	0.278200
-269.500000	161.750000	101.466200	0.264500
-264.000000	161.750000	91.719500	0.279900
-258.500000	161.750000	103.449500	0.291300
-253.000000	161.750000	86.812800	0.194400
-247.500000	161.750000	93.723400	0.275700
-242.000000	161.750000	115.088700	0.260400
-236.500000	161.750000	118.458700	0.247900
-231.000000	161.750000	89.371300	0.233000
-225.500000	161.750000	69.392500	0.168200
-220.000000	161.750000	97.366900	0.269500
-214.500000	161.750000	84.635200	0.245600
-209.000000	161.750000	95.379100	0.215200
-203.500000	161.750000	81.006300	0.194800
-198.000000	161.750000	67.261200	0.257700
-192.500000	161.750000	80.117100	0.244700
-187.000000	161.750000	71.636000	0.248100
-181.500000	161.750000	47.047500	0.166200
-176.000000	161.750000	45.623100	0.260600
-170.500000	161.750000	43.392900	0.265300
-165.000000	161.750000	31.023600	0.227400
-159.500000	161.750000	39.348500	0.184200
-154.000000	161.750000	51.068100	0.219500
-148.500000	161.750000	105.821100	0.236300
-143.000000	161.750000	92.929200	0.411300
-137.500000	161.750000	118.533900	0.288500
-132.000000	161.750000	131.796400	0.223800
-126.500000	161.750000	128.306900	0.201000
-121.000000	161.750000	193.442800	0.193100
-115.500000	161.750000	250.040500	0.204200
-110.000000	161.750000	283.701000	0.152000
-104.500000	161.750000	377.858000	0.157000
-99.000000	161.750000	324.631000	0.150000
-93.500000	161.750000	430.611000	0.150800
-88.000000	161.750000	409.426000	0.135900
-82.500000	161.750000	393.422000	0.136700
-77.000000	161.750000	518.183000	0.153200
-71.500000	161.750000	611.366000	0.159100
-66.000000	161.750000	574.200000	0.153700
-60.500000	161.750000	645.301000	0.153500
-55.000000	161.750000	595.995000	0.124300
-49.500000	161.750000	656.082000	0.117100
-44.000000	161.750000	783.872000	0.111100
-38.500000	161.750000	1010.496000	0.113700
-33.000000	161.750000	979.954000	0.105600
-27.500000	161.750000	1105.638000	0.106500
-22.000000	161.750000	1055.969000	0.096900
-16.500000	161.750000	970.068000	0.103300
-11.000000	161.750000	1064.012000	0.097200
-5.500000	161.750000	1036.311000	0.112300
