-0.303030303 -12.32323232 14323.22559 40.10008574
-0.303030303 -11.91919192 21982.64258 31.42636716
-0.303030303 -11.51515152 15997.56348 41.24587774
-0.303030303 -11.11111111 18536.76562 32.76879489
-0.303030303 -10.70707071 6351.402344 58.59028101
-0.303030303 -10.3030303 5314.151367 64.72734213
-0.303030303 -9.898989899 19866.74609 38.00891638
-0.303030303 -9.494949495 9095.180664 65.21213651
-0.303030303 -9.090909091 13044.66406 45.18699646
-0.303030303 -8.686868687 6830.980957 56.75851703
-0.303030303 -8.282828283 8986.193359 46.59547508
-0.303030303 -7.878787879 8659.915039 50.72653294
-0.303030303 -7.474747475 9122.496094 51.35407448
-0.303030303 -7.070707071 9038.402344 45.35651803
-0.303030303 -6.666666667 11182.25293 40.67543447
-0.303030303 -6.262626263 12842.1416 43.80975366
-0.303030303 -5.858585859 12372.00488 45.27196884
-0.303030303 -5.454545455 7561.645996 47.81441092
-0.303030303 -5.050505051 5923.556152 58.9173317
-0.303030303 -4.646464646 2976.443604 71.14629745
-0.303030303 -4.242424242 8267.072266 50.60810447
-0.303030303 -3.838383838 11704.18945 40.11269808
-0.303030303 -3.434343434 16685.87305 34.78291333
-0.303030303 -3.03030303 24135.66602 32.45546222
-0.303030303 -2.626262626 21984.04688 31.10344112
-0.303030303 -2.222222222 47238.91016 21.38427645
-0.303030303 -1.818181818 38676.71484 24.71470982
-0.303030303 -1.414141414 128694.0625 12.57461309
-0.303030303 -1.01010101 139749.0469 13.70892674
-0.303030303 -0.6060606061 183787.5781 11.17568389
-0.303030303 -0.202020202 165947.7344 10.8926028
-0.303030303 0.202020202 156917.1094 11.62421331
-0.303030303 0.6060606061 164694.25 11.44125685
-0.303030303 1.01010101 117918.4141 13.47229034
-0.303030303 1.414141414 38649.41016 23.44601452
-0.303030303 1.818181818 49472.05859 20.38428783
-0.303030303 2.222222222 15687.85156 30.79067469
-0.303030303 2.626262626 26746.5293 34.29505825
-0.303030303 3.03030303 17878.75 35.68536043
-0.303030303 3.434343434 22817.13281 32.74921477
-0.303030303 3.838383838 5763.277832 58.18849802
-0.303030303 4.242424242 5197.135254 69.62457299
-0.303030303 4.646464646 8199.671875 56.02923632
-0.303030303 5.050505051 12313.96387 41.30528867
-0.303030303 5.454545455 13988.64551 36.85853183
-0.303030303 5.858585859 7665.380371 58.12209845
-0.303030303 6.262626263 6759.276855 53.00456882
-0.303030303 6.666666667 5594.539551 58.01087022
-0.303030303 7.070707071 7209.681641 53.69318128
-0.303030303 7.474747475 12142.27246 47.14320004
-0.303030303 7.878787879 7824.811523 55.38653135
-0.303030303 8.282828283 2021.355835 74.89069104
-0.303030303 8.686868687 8957.34668 51.891011
-0.303030303 9.090909091 2562.647705 71.13420367
-0.303030303 9.494949495 17053.56445 35.67025065
-0.303030303 9.898989899 20652.28711 33.62721801
-0.303030303 10.3030303 14071.72852 38.29579353
-0.303030303 10.70707071 9297.811523 44.38839555
-0.303030303 11.11111111 12224.2168 37.43252456
-0.303030303 11.51515152 11480.89746 36.25506461
-0.303030303 11.91919192 27602.34961 30.55079281
-0.303030303 12.32323232 9325.735352 37.83838749
-0.303030303 12.72727273 15110.54004 42.72530973
-0.303030303 13.13131313 4779.791992 57.3605597
-0.303030303 13.53535354 21717.16602 35.20414829
-0.303030303 13.93939394 18206.32031 38.52390349
-0.303030303 14.34343434 12152.85352 52.44147778
-0.303030303 14.74747475 8525.385742 52.0585835
-0.303030303 15.15151515 9884.181641 51.93523169
-0.303030303 15.55555556 17884.46875 37.04544902
-0.303030303 15.95959596 21760.67578 32.07738698
-0.303030303 16.36363636 20564.37891 34.90104377
-0.303030303 16.76767677 21047.72852 37.09053397
-0.303030303 17.17171717 10536.10449 44.15990412
-0.303030303 17.57575758 7590.947266 60.48216224
-0.303030303 17.97979798 19747.37695 39.40807879
-0.303030303 18.38383838 13661.22656 37.35587299
-0.303030303 18.78787879 21089.66016 36.61636114
-0.303030303 19.19191919 17829.6543 35.78904867
-0.303030303 19.5959596 22936.49219 34.60857272
-0.303030303 20 22936.49219 34.60857272

0 -20 17174.63086 41.43821299
0 -19.5959596 8608.147461 45.78381479
0 -19.19191919 15718.15039 43.07364225
0 -18.78787879 17004.30469 45.62103748
0 -18.38383838 15023.96973 39.47717845
0 -17.97979798 18841.25781 36.37163341
0 -17.57575758 13246.125 36.49297953
0 -17.17171717 23451.68555 34.78595316
0 -16.76767677 12770.50293 41.62524939
0 -16.36363636 14476.37891 43.72191131
0 -15.95959596 6752.148926 50.00972152
0 -15.55555556 10154.18848 47.15846479
0 -15.15151515 6775.438965 59.35226083
0 -14.74747475 16359.72559 41.14471972
0 -14.34343434 20143.19141 39.06024396
0 -13.93939394 14214.98535 41.97284877
0 -13.53535354 8981.529297 52.8391242
0 -13.13131313 1128.124512 99.27657247
0 -12.72727273 1308.964355 70.26026845
0 -12.32323232 10958.27637 53.13758254
0 -11.91919192 18700.7793 39.95919228
0 -11.51515152 15307.26855 39.57317173
0 -11.11111111 17898.85352 40.20971656
0 -10.70707071 12275.95508 37.46920228
0 -10.3030303 5249.630371 43.87352467
0 -9.898989899 16435.32617 35.16084552
0 -9.494949495 15134.94434 37.89795041
0 -9.090909091 11915.20508 42.50285327
0 -8.686868687 2291.404785 73.61360192
0 -8.282828283 9442.120117 53.86220813
0 -7.878787879 6705.571777 58.3565414
0 -7.474747475 4763.103027 61.48055196
0 -7.070707071 11083.33203 44.07818913
0 -6.666666667 8077.57666 53.46769691
0 -6.262626263 12647.88867 37.94976473
0 -5.858585859 8132.968262 47.20257819
0 -5.454545455 11275.42969 46.37248516
0 -5.050505051 9824.719727 46.76505029
0 -4.646464646 9385 45.49877942
0 -4.242424242 5374.668945 60.73948145
0 -3.838383838 7251.48877 43.99293363
0 -3.434343434 16496.92969 31.05242848
0 -3.03030303 25572.95898 31.27883971
0 -2.626262626 21207.92578 31.31512403
0 -2.222222222 53286.92969 19.96706873
0 -1.818181818 45647.75781 21.5266034
0 -1.414141414 134621.3438 12.45476827
0 -1.01010101 147596.4688 13.74597102
0 -0.6060606061 197718.4531 11.23223081
0 -0.202020202 164420.6406 11.82289794
0 0.202020202 157964.9375 11.95997223
0 0.6060606061 183421.9531 11.12724021
0 1.01010101 135822.5781 13.88252527
0 1.414141414 48481.86719 20.05327344
0 1.818181818 33725.00781 23.47551137
0 2.222222222 18286.93164 35.29217541
0 2.626262626 9707.645508 50.41623712
0 3.03030303 29805.94531 27.63907611
0 3.434343434 12467.30664 37.82089353
0 3.838383838 13120.39258 43.8041687
0 4.242424242 17467.83984 37.10085452
0 4.646464646 5233.488281 55.39053679
0 5.050505051 15688.06348 36.55740917
0 5.454545455 8812.222656 54.99904156
0 5.858585859 10961.9834 47.8178978
0 6.262626263 13581.48438 44.78824735
0 6.666666667 4153.714844 66.6818738
0 7.070707071 6324.425781 52.41519213
0 7.474747475 14324.15234 55.54249883
0 7.878787879 2778.059082 99.97416735
0 8.282828283 7057.164551 53.16162109
0 8.686868687 3394.088379 68.89548302
0 9.090909091 11458.71973 45.88212073
0 9.494949495 13993.9541 35.63358784
0 9.898989899 20431.9375 32.30134249
0 10.3030303 10022.60352 42.37657785
0 10.70707071 19066.83203 35.69750488
0 11.11111111 11294.73535 44.98743713
0 11.51515152 19944.30078 36.49792373
0 11.91919192 12735.03809 43.32725406
0 12.32323232 7858.551758 48.48426282
0 12.72727273 9724.930664 45.01256049
0 13.13131313 21787.20508 32.81100392
0 13.53535354 20942.41211 34.62279439
0 13.93939394 6597.373047 58.03091526
0 14.34343434 6578.641602 62.22366095
0 14.74747475 9935.147461 59.12246108
0 15.15151515 7335.950684 62.21286058
0 15.55555556 14107.66992 36.28061712
0 15.95959596 16436.87695 35.84361374
0 16.36363636 18356.23828 39.25915062
0 16.76767677 9378.685547 43.53258908
0 17.17171717 7991.452148 55.74403405
0 17.57575758 21414.31836 39.32281733
0 17.97979798 10430.96973 43.70261133
0 18.38383838 13622.35937 46.52421772
0 18.78787879 13286.70898 35.40510237
0 19.19191919 17024.74609 39.0160203
0 19.5959596 9287.129883 53.66367698
0 20 9287.129883 53.66367698

0.303030303 -20 8342.505859 47.48043716
0.303030303 -19.5959596 13263.35352 43.00254881
0.303030303 -19.19191919 10783.36133 42.26868153
0.303030303 -18.78787879 22152.34375 37.35352755
0.303030303 -18.38383838 20556.00586 43.32796633
0.303030303 -17.97979798 17181.0918 36.58796251
0.303030303 -17.57575758 15317.70215 37.90498674
0.303030303 -17.17171717 11569.90234 39.80767131
0.303030303 -16.76767677 25904.12695 35.63897014
0.303030303 -16.36363636 7739.285645 50.78386664
0.303030303 -15.95959596 17886.78516 43.89088452
0.303030303 -15.55555556 9788.088867 45.55664957
0.303030303 -15.15151515 15988.33496 37.97905743
0.303030303 -14.74747475 8253.84668 42.6969707
0.303030303 -14.34343434 15227.16797 39.45959508
0.303030303 -13.93939394 21445.5293 33.44073892
0.303030303 -13.53535354 17846.16406 35.44852138
0.303030303 -13.13131313 3683.286377 63.16560507
0.303030303 -12.72727273 3288.975342 99.72893596
0.303030303 -12.32323232 5538.825684 69.14249659
0.303030303 -11.91919192 12753.13672 47.12134004
0.303030303 -11.51515152 11022.17578 39.50787783
0.303030303 -11.11111111 13548.62695 40.64483643
0.303030303 -10.70707071 22215.65625 32.49283433
0.303030303 -10.3030303 8663.69043 45.97424865
0.303030303 -9.898989899 10684.78906 44.56491768
0.303030303 -9.494949495 19856.4707 33.73173773
0.303030303 -9.090909091 10890.25488 46.99476361
0.303030303 -8.686868687 5904.700684 58.86346698
0.303030303 -8.282828283 7964.86377 54.9603045
0.303030303 -7.878787879 2701.632568 66.78028107
0.303030303 -7.474747475 3702.165039 61.89269423
0.303030303 -7.070707071 13930.09668 41.13391936
0.303030303 -6.666666667 6278.958984 59.6077323
0.303030303 -6.262626263 14856.37402 37.17628717
0.303030303 -5.858585859 11417.5166 45.5971241
0.303030303 -5.454545455 4810.63916 46.38666213
0.303030303 -5.050505051 17472.97852 40.05685449
0.303030303 -4.646464646 11536.7041 42.95912981
0.303030303 -4.242424242 13901.79004 37.92584538
0.303030303 -3.838383838 6786.725098 57.12884068
0.303030303 -3.434343434 12149.44531 37.93676794
0.303030303 -3.03030303 25352.87695 29.26363945
0.303030303 -2.626262626 26191.34375 27.67283618
0.303030303 -2.222222222 50321.29297 21.03518099
0.303030303 -1.818181818 48680.14844 20.31907886
0.303030303 -1.414141414 146677.5625 12.02713698
0.303030303 -1.01010101 160268.375 12.84450144
0.303030303 -0.6060606061 200829.2969 10.33167914
0.303030303 -0.202020202 176719.875 11.46593541
0.303030303 0.202020202 164227.8281 11.8197687
0.303030303 0.6060606061 190704.7656 10.81510708
0.303030303 1.01010101 148263.2656 12.35947087
0.303030303 1.414141414 58343.97656 18.23540032
0.303030303 1.818181818 51716.68359 20.21267861
0.303030303 2.222222222 24901.18164 28.01422179
0.303030303 2.626262626 17557.55469 31.09027743
0.303030303 3.03030303 32492.55469 24.59887713
0.303030303 3.434343434 11631.1709 44.5223242
0.303030303 3.838383838 14558.3418 38.54338527
0.303030303 4.242424242 13492.59961 40.43387473
0.303030303 4.646464646 13212.97461 41.69493318
0.303030303 5.050505051 19423.90039 34.53442156
0.303030303 5.454545455 13080.96582 43.75037253
0.303030303 5.858585859 6657.396484 49.84454811
0.303030303 6.262626263 12217.81543 41.03318155
0.303030303 6.666666667 3775.892822 71.181041
0.303030303 7.070707071 12062.11621 48.65106344
0.303030303 7.474747475 5983.813477 54.24602628
0.303030303 7.878787879 2638.670898 72.51797915
0.303030303 8.282828283 8633.258789 51.78626776
0.303030303 8.686868687 7469.767578 69.0723896
0.303030303 9.090909091 13983.85938 39.35294747
0.303030303 9.494949495 16673.54688 35.81011891
0.303030303 9.898989899 18331.92773 33.64661038
0.303030303 10.3030303 13359.88672 51.25828981
0.303030303 10.70707071 19551.4082 33.29233229
0.303030303 11.11111111 16509.29102 37.41449118
0.303030303 11.51515152 16955.25 37.78590858
0.303030303 11.91919192 6563.858398 70.62407732
0.303030303 12.32323232 8618.96875 54.89723086
0.303030303 12.72727273 19375.51758 34.40395594
0.303030303 13.13131313 19411.91016 33.56873691
0.303030303 13.53535354 9672.44043 51.70359015
0.303030303 13.93939394 2482.890625 79.25742865
0.303030303 14.34343434 8318.115234 58.88859034
0.303030303 14.74747475 12992.88574 42.36443639
0.303030303 15.15151515 14580.97363 40.04703462
0.303030303 15.55555556 12109.54883 45.34381926
0.303030303 15.95959596 26097.57031 35.32734513
0.303030303 16.36363636 16601.54883 31.89391494
0.303030303 16.76767677 11945.07031 46.49468064
0.303030303 17.17171717 24360.97266 42.60175228
0.303030303 17.57575758 11558.16016 42.15397835
0.303030303 17.97979798 10937.38574 52.05678344
0.303030303 18.38383838 10279.31738 42.9189235
0.303030303 18.78787879 20635.23242 34.18953419
0.303030303 19.19191919 6319.51123 70.89663744
0.303030303 19.5959596 583.2848511 91.41001105
0.303030303 20 583.2848511 91.41001105

0.6060606061 -20 22338.07422 34.49003994
0.6060606061 -19.5959596 11112.20215 41.54825807
0.6060606061 -19.19191919 11158.46973 41.74888134
0.6060606061 -18.78787879 11679.89844 39.83154893
0.6060606061 -18.38383838 16350.98828 43.08119118
0.6060606061 -17.97979798 15380.65527 51.16890073
0.6060606061 -17.57575758 16568.89062 36.26844287
0.6060606061 -17.17171717 15371.95605 37.51634657
0.6060606061 -16.76767677 12763.89355 38.61959875
0.6060606061 -16.36363636 23515.12695 38.78452182
0.6060606061 -15.95959596 9102.643555 53.32335234
0.6060606061 -15.55555556 17109.6875 45.47528625
0.6060606061 -15.15151515 6438.962891 56.94224238
0.6060606061 -14.74747475 17004.33789 35.48071086
0.6060606061 -14.34343434 12045.42871 42.42875576
0.6060606061 -13.93939394 15388.37891 37.03717589
0.6060606061 -13.53535354 24185.83398 32.28752017
0.6060606061 -13.13131313 10899.69336 41.5430367
0.6060606061 -12.72727273 7149.628418 50.6295681
0.6060606061 -12.32323232 5198.478027 76.26404762
0.6060606061 -11.91919192 11316.96582 47.31931984
0.6060606061 -11.51515152 9597.235352 51.45705938
0.6060606061 -11.11111111 11041.45801 46.40932083
0.6060606061 -10.70707071 17987.27148 34.11897719
0.6060606061 -10.3030303 15342.7793 41.45083129
0.6060606061 -9.898989899 5332.200195 62.72163391
0.6060606061 -9.494949495 16327.28223 36.99335456
0.6060606061 -9.090909091 9624.855469 40.1081115
0.6060606061 -8.686868687 10741.80762 47.47824669
0.6060606061 -8.282828283 10202.69922 48.84297252
0.6060606061 -7.878787879 4337.505371 67.53187776
0.6060606061 -7.474747475 5937.121094 62.83058524
0.6060606061 -7.070707071 5733.183105 58.12160373
0.6060606061 -6.666666667 9155.791016 51.63104534
0.6060606061 -6.262626263 11480.40332 44.06302273
0.6060606061 -5.858585859 15504.0332 39.19327855
0.6060606061 -5.454545455 6388.265625 50.18325448
0.6060606061 -5.050505051 9651.048828 47.3443687
0.6060606061 -4.646464646 3942.168945 68.00509095
0.6060606061 -4.242424242 24301.61133 29.0946275
0.6060606061 -3.838383838 18208.42969 32.8291297
0.6060606061 -3.434343434 15440.7373 38.90739381
0.6060606061 -3.03030303 21896.25977 30.55609465
0.6060606061 -2.626262626 22194.69727 30.37050366
0.6060606061 -2.222222222 51125.17969 21.05885893
0.6060606061 -1.818181818 55599.19141 20.56629211
0.6060606061 -1.414141414 167700.2812 11.65010408
0.6060606061 -1.01010101 159574.2656 12.68238574
0.6060606061 -0.6060606061 203680.1406 10.37972793
0.6060606061 -0.202020202 190890.4531 10.75497121
0.6060606061 0.202020202 175568.2812 11.76235676
0.6060606061 0.6060606061 189347.0312 10.6500715
0.6060606061 1.01010101 142231.4375 12.23313659
0.6060606061 1.414141414 75357.08594 15.63267708
0.6060606061 1.818181818 46693.92969 21.80340737
0.6060606061 2.222222222 39196.84766 25.18249452
0.6060606061 2.626262626 24285.53516 32.16310143
0.6060606061 3.03030303 27054.93945 30.55838048
0.6060606061 3.434343434 13530.53027 39.73715007
0.6060606061 3.838383838 14291.96094 38.76319826
0.6060606061 4.242424242 9141.960938 39.49919641
0.6060606061 4.646464646 10011.08008 45.45501173
0.6060606061 5.050505051 24653.77344 33.47022235
0.6060606061 5.454545455 9013.353516 43.60460639
0.6060606061 5.858585859 6781.326172 49.85111058
0.6060606061 6.262626263 17117.0625 43.599087
0.6060606061 6.666666667 7223.766602 55.90994954
0.6060606061 7.070707071 7573.119141 51.99053884
0.6060606061 7.474747475 5232.584473 64.82462883
0.6060606061 7.878787879 9310.532227 50.14759898
0.6060606061 8.282828283 9535.576172 45.82045078
0.6060606061 8.686868687 13843.22461 40.3986305
0.6060606061 9.090909091 13201.91016 35.09636223
0.6060606061 9.494949495 17209.40625 36.36721671
0.6060606061 9.898989899 14996.4375 41.31993949
0.6060606061 10.3030303 17038.39062 32.19569921
0.6060606061 10.70707071 16621.70898 35.33054292
0.6060606061 11.11111111 7741.005859 47.21402228
0.6060606061 11.51515152 10917.35449 50.58266521
0.6060606061 11.91919192 8267.841797 53.07425857
0.6060606061 12.32323232 16682.82617 38.15601766
0.6060606061 12.72727273 22903.82227 33.9348793
0.6060606061 13.13131313 15194.72461 44.28104162
0.6060606061 13.53535354 1426.303467 97.32347131
0.6060606061 13.93939394 7952.92334 56.81314468
0.6060606061 14.34343434 16932.6582 40.29136598
0.6060606061 14.74747475 21260.86133 33.62229764
0.6060606061 15.15151515 11484.88281 44.17921901
0.6060606061 15.55555556 31194.83594 32.78388977
0.6060606061 15.95959596 24887.33789 30.10116816
0.6060606061 16.36363636 20539.21484 34.49854553
0.6060606061 16.76767677 21703.91406 45.36449611
0.6060606061 17.17171717 12362.97949 39.10063207
0.6060606061 17.57575758 8701.901367 54.62756753
0.6060606061 17.97979798 12960.89941 41.8849349
0.6060606061 18.38383838 14415.85645 36.17259562
0.6060606061 18.78787879 4738.933594 70.17114162
0.6060606061 19.19191919 1909.80603 75.71219206
0.6060606061 19.5959596 11048.74316 51.34236813
0.6060606061 20 11048.74316 51.34236813

0.9090909091 -20 6955.013672 50.8877933
0.9090909091 -19.5959596 22357.99609 34.86917615
0.9090909091 -19.19191919 11174.7373 39.9579674
0.9090909091 -18.78787879 12754.88184 45.88868618
0.9090909091 -18.38383838 11261.03223 46.26297653
0.9090909091 -17.97979798 14709.91602 44.75578666
0.9090909091 -17.57575758 17114.90625 41.72542989
0.9090909091 -17.17171717 21822.22852 33.257249
0.9090909091 -16.76767677 14916.56543 36.5647614
0.9090909091 -16.36363636 16240.76465 34.69628692
0.9090909091 -15.95959596 25471.66211 36.25935018
0.9090909091 -15.55555556 12600.42676 47.89868593
0.9090909091 -15.15151515 10988.9541 56.36249185
0.9090909091 -14.74747475 6669.705566 51.5430212
0.9090909091 -14.34343434 13058.06738 42.81353354
0.9090909091 -13.93939394 11706.16504 53.44417095
